Date,Open,High,Low,Close,Volume
2025-04-08 17:05:00,80033.99,80085.89,79381.02,79773.58,1092
2025-04-08 17:10:00,79764.0,79920.56,79541.88,79784.11,1079
2025-04-08 17:15:00,79784.11,80028.0,79581.31,79634.0,961
2025-04-08 17:20:00,79624.11,79984.69,79536.0,79867.92,862
2025-04-08 17:25:00,79867.92,79989.21,79720.0,79899.9,656
2025-04-08 17:30:00,79899.9,80065.22,79737.41,79999.7,779
2025-04-08 17:35:00,79999.7,80256.48,79824.57,80050.65,782
2025-04-08 17:40:00,80050.65,80111.99,79835.37,79974.0,671
2025-04-08 17:45:00,79974.0,80171.99,79945.83,79998.76,524
2025-04-08 17:50:00,79998.76,80055.99,79577.84,79577.84,558
2025-04-08 17:55:00,79577.84,79672.05,79393.93,79449.34,648
2025-04-08 18:00:00,79443.05,79535.99,79121.44,79472.0,785
2025-04-08 18:05:00,79486.18,79591.99,79304.34,79475.31,682
2025-04-08 18:10:00,79479.89,79499.99,79103.35,79122.39,521
2025-04-08 18:15:00,79122.39,79249.99,79043.47,79059.99,585
2025-04-08 18:20:00,79061.89,79094.15,78836.0,78839.2,389
2025-04-08 18:25:00,78839.2,78845.83,78474.0,78479.9,409
2025-04-08 18:30:00,78479.9,78859.84,78479.9,78742.0,616
2025-04-08 18:35:00,78742.0,78742.0,78379.9,78505.29,619
2025-04-08 18:40:00,78505.29,78539.99,78194.86,78343.36,425
2025-04-08 18:45:00,78343.36,78425.38,78175.39,78425.38,494
2025-04-08 18:50:00,78425.38,78565.21,78251.1,78328.63,520
2025-04-08 18:55:00,78328.63,78460.0,78200.0,78200.0,386
2025-04-08 19:00:00,78200.0,78417.67,78186.0,78366.0,498
2025-04-08 19:05:00,78370.67,78665.99,78310.01,78647.86,488
2025-04-08 19:10:00,78647.86,78647.86,78469.67,78587.99,387
2025-04-08 19:15:00,78587.99,78679.32,78384.0,78401.1,425
2025-04-08 19:20:00,78401.1,78439.99,78266.0,78439.99,358
2025-04-08 19:25:00,78439.99,78521.73,78411.11,78497.99,259
2025-04-08 19:30:00,78497.99,78507.99,78347.82,78404.33,443
2025-04-08 19:35:00,78404.33,78521.73,78304.34,78372.62,423
2025-04-08 19:40:00,78372.62,78443.43,78190.0,78190.0,394
2025-04-08 19:45:00,78190.0,78190.0,78000.0,78031.99,462
2025-04-08 19:50:00,78031.99,78110.35,77826.1,77879.99,461
2025-04-08 19:55:00,77879.99,78159.99,77861.09,78119.8,477
2025-04-08 20:00:00,78119.8,78231.08,77833.33,77833.33,832
2025-04-08 20:05:00,77833.33,77907.92,77473.21,77594.0,681
2025-04-08 20:10:00,77594.0,77633.33,77400.0,77540.0,683
2025-04-08 20:15:00,77540.0,77859.9,77469.15,77682.0,885
2025-04-08 20:20:00,77690.09,77777.99,77534.0,77557.74,629
2025-04-08 20:25:00,77557.74,77675.99,77357.61,77414.25,604
2025-04-08 20:30:00,77414.25,77478.26,77273.0,77445.36,866
2025-04-08 20:35:00,77445.36,77546.65,77105.0,77131.51,490
2025-04-08 20:40:00,77131.51,77206.38,76863.36,77015.02,660
2025-04-08 20:45:00,77015.02,77221.99,76974.9,77069.01,868
2025-04-08 20:50:00,77069.01,77102.0,76860.9,76903.36,630
2025-04-08 20:55:00,76908.92,76933.69,76568.0,76661.25,653
2025-04-08 21:00:00,76661.25,76771.99,76556.98,76592.02,757
2025-04-08 21:05:00,76592.02,77114.38,76574.0,77024.0,920
2025-04-08 21:10:00,77024.0,77559.99,77008.41,77313.45,780
2025-04-08 21:15:00,77313.45,77336.85,76896.87,77056.0,775
2025-04-08 21:20:00,77056.0,77535.37,76965.88,77345.99,755
2025-04-08 21:25:00,77357.99,77514.69,77276.0,77343.59,612
2025-04-08 21:30:00,77343.59,77515.99,77228.0,77350.22,667
2025-04-08 21:35:00,77350.22,77350.22,77082.65,77191.99,544
2025-04-08 21:40:00,77191.99,77339.99,77104.69,77159.9,533
2025-04-08 21:45:00,77159.9,77437.76,77140.37,77416.0,560
2025-04-08 21:50:00,77416.0,77707.35,77391.86,77692.0,621
2025-04-08 21:55:00,77699.35,77703.66,77310.76,77328.75,438
2025-04-08 22:00:00,77328.75,77997.99,77328.75,77531.99,1008
2025-04-08 22:05:00,77531.99,77638.18,77371.7,77521.73,646
2025-04-08 22:10:00,77521.73,77658.71,77454.05,77459.9,402
2025-04-08 22:15:00,77459.9,77679.99,77416.0,77446.0,567
2025-04-08 22:20:00,77446.0,77475.99,77240.8,77279.9,553
2025-04-08 22:25:00,77279.9,77363.86,77239.9,77259.9,488
2025-04-08 22:30:00,77259.9,77355.99,77112.39,77145.31,471
2025-04-08 22:35:00,77145.31,77179.24,76948.0,76965.22,595
2025-04-08 22:40:00,76965.22,77111.84,76768.68,76789.99,633
2025-04-08 22:45:00,76789.99,76841.59,76560.0,76730.0,577
2025-04-08 22:50:00,76731.99,77029.99,76674.15,76992.68,609
2025-04-08 22:55:00,76992.68,77071.99,76857.61,76858.6,428
2025-04-08 23:00:00,76858.6,76885.99,76590.9,76625.49,460
2025-04-08 23:05:00,76624.38,76641.98,76360.18,76596.0,505
2025-04-08 23:10:00,76596.0,76801.88,76479.9,76485.68,588
2025-04-08 23:15:00,76483.86,76645.99,76412.89,76579.99,606
2025-04-08 23:20:00,76580.75,77123.98,76580.75,77030.0,815
2025-04-08 23:25:00,77028.0,77028.0,76719.9,76854.04,599
2025-04-08 23:30:00,76854.04,76973.99,76718.65,76724.36,498
2025-04-08 23:35:00,76724.36,76965.99,76660.37,76914.0,380
2025-04-08 23:40:00,76914.0,76914.0,76743.74,76870.02,299
2025-04-08 23:45:00,76870.02,76999.99,76870.02,76905.95,259
2025-04-08 23:50:00,76905.95,76917.73,76674.0,76674.34,259
2025-04-08 23:55:00,76674.34,76754.71,76606.51,76678.0,273
2025-04-09 00:00:00,76678.0,76859.99,76622.07,76743.84,299
2025-04-09 00:05:00,76743.84,77066.53,76743.84,77021.99,254
2025-04-09 00:10:00,77021.99,77199.11,76979.9,77142.0,232
2025-04-09 00:15:00,77142.0,77147.68,76984.0,77099.99,189
2025-04-09 00:20:00,77099.99,77117.99,77019.9,77107.99,157
2025-04-09 00:25:00,77107.99,77135.99,77012.0,77125.55,165
2025-04-09 00:30:00,77137.6,77285.49,77130.43,77130.43,139
2025-04-09 00:35:00,77130.43,77130.43,76932.8,76951.24,92
2025-04-09 00:40:00,76951.24,77043.47,76859.89,77043.39,135
2025-04-09 00:45:00,77043.39,77105.53,77000.0,77039.99,119
2025-04-09 00:50:00,77039.99,77130.43,76944.0,77079.9,120
2025-04-09 00:55:00,77079.9,77079.9,76779.9,76836.96,186
2025-04-09 01:00:00,76836.96,76967.61,76730.01,76962.0,159
2025-04-09 01:05:00,76962.0,76997.57,76891.07,76935.99,108
2025-04-09 01:10:00,76935.99,77066.97,76922.49,77059.99,140
2025-04-09 01:15:00,77059.99,77133.84,76999.9,77133.83,76
2025-04-09 01:20:00,77133.83,77133.83,77043.71,77082.62,70
2025-04-09 01:25:00,77082.62,77099.99,77056.5,77099.99,22
2025-04-09 01:30:00,77099.99,77135.18,76658.97,76699.99,196
2025-04-09 01:35:00,76699.99,76791.99,76608.88,76779.78,361
2025-04-09 01:40:00,76779.78,76905.37,76660.38,76765.02,347
2025-04-09 01:45:00,76765.02,76911.99,76721.54,76811.99,328
2025-04-09 01:50:00,76811.99,76860.57,76575.17,76785.09,491
2025-04-09 01:55:00,76785.09,76932.79,76674.96,76684.99,295
2025-04-09 02:00:00,76684.99,76759.99,76476.92,76575.18,311
2025-04-09 02:05:00,76575.18,76595.99,76239.9,76410.54,429
2025-04-09 02:10:00,76410.54,76545.82,76273.78,76519.9,391
2025-04-09 02:15:00,76519.9,76613.2,76451.45,76515.99,304
2025-04-09 02:20:00,76515.99,76657.69,76505.86,76657.48,165
2025-04-09 02:25:00,76657.48,76817.82,76650.0,76731.21,135
2025-04-09 02:30:00,76731.21,76797.99,76590.18,76627.64,269
2025-04-09 02:35:00,76627.64,76699.99,76510.33,76577.99,249
2025-04-09 02:40:00,76577.99,76665.01,76493.19,76587.88,152
2025-04-09 02:45:00,76587.88,76678.29,76380.99,76517.15,316
2025-04-09 02:50:00,76517.15,76563.99,76424.52,76563.99,256
2025-04-09 02:55:00,76563.99,76586.3,76315.66,76352.0,235
2025-04-09 03:00:00,76352.0,76464.24,76352.0,76448.96,164
2025-04-09 03:05:00,76448.96,76543.3,76446.38,76516.98,159
2025-04-09 03:10:00,76516.98,76524.02,76365.0,76365.0,174
2025-04-09 03:15:00,76365.0,76504.38,76350.0,76469.2,238
2025-04-09 03:20:00,76469.2,76498.27,76325.0,76386.09,168
2025-04-09 03:25:00,76386.09,76412.09,76308.0,76322.41,123
2025-04-09 03:30:00,76322.41,76465.01,76067.54,76076.35,439
2025-04-09 03:35:00,76076.35,76311.02,75926.52,76225.3,610
2025-04-09 03:40:00,76225.3,76738.87,76223.38,76645.98,481
2025-04-09 03:45:00,76645.98,76681.98,76419.9,76619.9,483
2025-04-09 03:50:00,76619.9,76832.44,76584.19,76747.72,476
2025-04-09 03:55:00,76747.72,76784.65,76576.99,76680.0,343
2025-04-09 04:00:00,76680.0,76867.03,76639.9,76757.03,401
2025-04-09 04:05:00,76757.03,76757.03,76500.0,76500.0,250
2025-04-09 04:10:00,76500.0,76655.97,76452.47,76644.83,249
2025-04-09 04:15:00,76644.83,76769.28,76537.64,76573.33,312
2025-04-09 04:20:00,76573.33,76608.73,76363.63,76412.14,271
2025-04-09 04:25:00,76417.11,76558.3,76396.0,76522.07,198
2025-04-09 04:30:00,76522.07,76595.41,76399.9,76408.72,420
2025-04-09 04:35:00,76408.72,76434.63,75803.35,75814.47,403
2025-04-09 04:40:00,75814.47,75913.98,75284.16,75316.02,911
2025-04-09 04:45:00,75316.02,75493.84,75167.2,75210.01,950
2025-04-09 04:50:00,75206.69,75228.0,75003.71,75024.0,741
2025-04-09 04:55:00,75024.0,75051.99,74620.0,74690.57,700
2025-04-09 05:00:00,74690.57,75399.99,74685.99,75399.99,873
2025-04-09 05:05:00,75405.03,75868.2,75300.0,75679.74,751
2025-04-09 05:10:00,75679.74,75819.99,75377.21,75501.92,616
2025-04-09 05:15:00,75494.61,76180.0,75456.0,76139.17,609
2025-04-09 05:20:00,76136.0,76283.01,75881.97,76107.13,706
2025-04-09 05:25:00,76107.13,76154.8,75941.52,76070.52,489
2025-04-09 05:30:00,76070.52,76387.29,76070.52,76217.4,636
2025-04-09 05:35:00,76217.4,76465.13,76157.83,76199.99,394
2025-04-09 05:40:00,76199.99,76353.6,76070.53,76215.22,355
2025-04-09 05:45:00,76215.22,76377.14,76215.22,76279.35,352
2025-04-09 05:50:00,76279.35,76284.2,76070.53,76113.25,268
2025-04-09 05:55:00,76113.25,76132.96,75809.92,75855.18,302
2025-04-09 06:00:00,75855.18,76141.5,75855.18,76064.51,375
2025-04-09 06:05:00,76064.51,76099.99,75870.81,75911.99,332
2025-04-09 06:10:00,75911.99,75913.04,75574.8,75586.1,263
2025-04-09 06:15:00,75586.1,75875.26,75586.1,75804.54,324
2025-04-09 06:20:00,75804.54,75934.41,75706.49,75928.36,268
2025-04-09 06:25:00,75928.36,75928.36,75596.56,75674.44,234
2025-04-09 06:30:00,75674.44,75869.56,75596.24,75600.56,327
2025-04-09 06:35:00,75600.56,75735.84,75542.0,75608.69,261
2025-04-09 06:40:00,75608.69,75830.5,75604.41,75762.26,369
2025-04-09 06:45:00,75762.26,75867.38,75621.73,75634.04,345
2025-04-09 06:50:00,75634.04,75808.87,75612.0,75710.0,273
2025-04-09 06:55:00,75703.69,75703.69,75485.31,75492.05,255
2025-04-09 07:00:00,75492.05,75745.65,75426.0,75692.38,349
2025-04-09 07:05:00,75692.38,75695.65,75430.04,75481.05,294
2025-04-09 07:10:00,75481.05,75514.55,75158.08,75281.08,313
2025-04-09 07:15:00,75281.08,75496.0,75281.08,75331.44,275
2025-04-09 07:20:00,75326.02,75359.99,75129.49,75143.29,260
2025-04-09 07:25:00,75143.29,75159.99,75015.86,75079.55,255
2025-04-09 07:30:00,75073.33,75754.99,75000.0,75447.76,871
2025-04-09 07:35:00,75447.76,75533.94,75288.0,75327.58,631
2025-04-09 07:40:00,75312.0,75986.99,75290.83,75819.53,530
2025-04-09 07:45:00,75819.53,76219.08,75782.6,75808.77,593
2025-04-09 07:50:00,75808.77,75851.16,75666.66,75719.13,387
2025-04-09 07:55:00,75719.13,75773.19,75559.9,75720.48,384
2025-04-09 08:00:00,75720.48,76200.0,75720.48,76054.57,454
2025-04-09 08:05:00,76054.57,76572.7,76054.57,76336.17,567
2025-04-09 08:10:00,76336.17,76641.65,76290.48,76565.2,482
2025-04-09 08:15:00,76565.2,76915.92,76452.47,76746.33,521
2025-04-09 08:20:00,76747.55,76789.0,76481.83,76539.98,442
2025-04-09 08:25:00,76539.98,76539.98,76355.87,76416.33,244
2025-04-09 08:30:00,76416.33,76466.24,76289.82,76414.27,437
2025-04-09 08:35:00,76414.27,76539.99,76214.32,76511.2,386
2025-04-09 08:40:00,76510.98,76679.99,76424.53,76431.93,357
2025-04-09 08:45:00,76431.93,76574.9,76381.65,76514.97,268
2025-04-09 08:50:00,76514.97,76636.71,76491.1,76612.47,263
2025-04-09 08:55:00,76612.47,76820.51,76595.82,76634.43,315
2025-04-09 09:00:00,76634.43,76639.99,76450.0,76603.99,312
2025-04-09 09:05:00,76603.99,76695.66,76434.78,76506.11,294
2025-04-09 09:10:00,76506.11,76627.98,76479.9,76537.6,253
2025-04-09 09:15:00,76531.6,76627.99,76419.9,76627.99,275
2025-04-09 09:20:00,76627.99,76730.21,76559.9,76597.37,170
2025-04-09 09:25:00,76597.37,76734.82,76573.52,76734.82,160
2025-04-09 09:30:00,76734.82,77032.33,76709.69,76871.83,380
2025-04-09 09:35:00,76871.83,77087.99,76826.1,77026.24,325
2025-04-09 09:40:00,77026.24,77317.88,76999.9,77289.99,378
2025-04-09 09:45:00,77284.56,77312.5,77033.88,77035.07,298
2025-04-09 09:50:00,77035.07,77049.47,76930.0,76980.22,254
2025-04-09 09:55:00,76980.22,77019.28,76882.27,76914.0,201
2025-04-09 10:00:00,76914.0,77006.79,76900.0,76985.8,171
2025-04-09 10:05:00,76985.8,77037.73,76875.0,76929.6,206
2025-04-09 10:10:00,76929.6,77162.15,76890.0,77138.88,212
2025-04-09 10:15:00,77138.88,77171.66,76956.52,76965.26,220
2025-04-09 10:20:00,76965.26,77031.99,76896.0,76933.39,219
2025-04-09 10:25:00,76933.39,76971.85,76770.44,76829.01,183
2025-04-09 10:30:00,76829.01,77725.1,76818.52,77470.27,958
2025-04-09 10:35:00,77476.46,77588.64,77236.1,77313.13,704
2025-04-09 10:40:00,77313.13,77631.4,77250.0,77631.4,499
2025-04-09 10:45:00,77631.4,77691.99,77478.26,77526.15,423
2025-04-09 10:50:00,77526.15,77600.0,77328.97,77583.08,290
2025-04-09 10:55:00,77583.08,77799.99,77583.08,77707.16,308
2025-04-09 11:00:00,77707.16,77913.03,77639.9,77869.56,328
2025-04-09 11:05:00,77869.56,77869.56,77735.1,77817.24,279
2025-04-09 11:10:00,77819.41,77952.54,77739.13,77913.99,334
2025-04-09 11:15:00,77913.99,77930.43,77626.05,77749.8,432
2025-04-09 11:20:00,77749.8,77780.59,77619.78,77664.87,333
2025-04-09 11:25:00,77664.87,77809.99,77664.87,77690.81,160
2025-04-09 11:30:00,77690.81,77879.99,77562.55,77605.41,345
2025-04-09 11:35:00,77605.74,77611.72,77417.64,77417.64,222
2025-04-09 11:40:00,77417.64,77472.52,77330.24,77453.08,217
2025-04-09 11:45:00,77453.08,77499.99,77292.02,77416.14,248
2025-04-09 11:50:00,77416.14,77509.43,77363.44,77509.43,223
2025-04-09 11:55:00,77509.43,77565.26,77312.9,77312.9,184
2025-04-09 12:00:00,77312.9,77341.2,77085.0,77223.54,294
2025-04-09 12:05:00,77223.54,77259.99,77086.95,77107.99,257
2025-04-09 12:10:00,77107.99,77285.63,77107.99,77259.9,265
2025-04-09 12:15:00,77259.9,77267.6,77121.79,77184.24,207
2025-04-09 12:20:00,77184.24,77319.99,77138.11,77287.74,271
2025-04-09 12:25:00,77287.74,77373.1,77278.23,77304.34,165
2025-04-09 12:30:00,77304.34,77412.18,77235.29,77289.26,328
2025-04-09 12:35:00,77289.26,77446.08,77285.69,77446.08,146
2025-04-09 12:40:00,77446.08,77472.32,77328.0,77353.88,168
2025-04-09 12:45:00,77353.88,77363.15,77205.7,77265.99,176
2025-04-09 12:50:00,77265.99,77379.99,77256.0,77293.08,152
2025-04-09 12:55:00,77293.08,77353.27,77203.4,77246.51,205
2025-04-09 13:00:00,77246.51,77288.56,77181.71,77184.8,166
2025-04-09 13:05:00,77184.8,77263.98,77168.59,77194.61,160
2025-04-09 13:10:00,77194.61,77383.97,77194.61,77383.97,174
2025-04-09 13:15:00,77383.97,77453.53,77351.27,77359.78,166
2025-04-09 13:20:00,77359.78,77517.01,77359.78,77458.0,131
2025-04-09 13:25:00,77458.0,77539.99,77458.0,77478.26,124
2025-04-09 13:30:00,77478.26,77547.52,77335.99,77365.88,232
2025-04-09 13:35:00,77365.88,77428.53,77246.94,77421.93,244
2025-04-09 13:40:00,77421.93,77519.99,77364.01,77519.86,173
2025-04-09 13:45:00,77519.86,77570.87,77434.78,77434.78,142
2025-04-09 13:50:00,77434.78,77434.78,77219.66,77260.0,141
2025-04-09 13:55:00,77260.0,77294.34,77183.36,77226.42,132
2025-04-09 14:00:00,77226.42,77269.19,76950.0,76979.99,258
2025-04-09 14:05:00,76979.99,77081.62,76962.19,77062.88,194
2025-04-09 14:10:00,77062.88,77159.99,77030.52,77099.99,203
2025-04-09 14:15:00,77099.99,77199.99,77044.46,77147.96,206
2025-04-09 14:20:00,77147.96,77347.82,77147.96,77347.82,162
2025-04-09 14:25:00,77347.82,77539.99,77079.1,77184.77,306
2025-04-09 14:30:00,77187.67,77193.65,76062.0,76279.9,1488
2025-04-09 14:35:00,76279.9,76378.25,75872.78,76116.0,861
2025-04-09 14:40:00,76116.0,76578.26,76101.68,76563.99,650
2025-04-09 14:45:00,76563.99,76807.3,76324.65,76515.99,612
2025-04-09 14:50:00,76515.99,76531.52,76296.15,76357.25,441
2025-04-09 14:55:00,76357.25,76652.21,76332.32,76569.42,267
2025-04-09 15:00:00,76569.42,76639.23,76019.9,76019.9,513
2025-04-09 15:05:00,76019.9,76207.61,75926.61,75931.49,401
2025-04-09 15:10:00,75926.51,75995.99,75756.86,75952.72,473
2025-04-09 15:15:00,75952.72,76548.57,75812.55,76297.4,720
2025-04-09 15:20:00,76299.99,76345.56,76078.63,76119.99,589
2025-04-09 15:25:00,76126.44,76253.34,76125.71,76230.0,355
2025-04-09 15:30:00,76230.0,76355.34,76026.49,76295.73,531
2025-04-09 15:35:00,76295.73,76415.99,76134.86,76366.38,420
2025-04-09 15:40:00,76366.0,76504.89,76274.83,76476.14,368
2025-04-09 15:45:00,76471.05,76579.6,76372.01,76469.99,479
2025-04-09 15:50:00,76469.99,76549.94,76237.85,76253.3,302
2025-04-09 15:55:00,76253.3,76419.99,76227.81,76295.93,391
2025-04-09 16:00:00,76295.93,76394.36,76026.78,76250.88,496
2025-04-09 16:05:00,76251.35,76260.86,76086.95,76200.18,394
2025-04-09 16:10:00,76200.18,76512.58,76173.91,76509.99,396
2025-04-09 16:15:00,76509.99,76949.61,76395.6,76857.39,441
2025-04-09 16:20:00,76857.39,76967.53,76772.49,76899.99,448
2025-04-09 16:25:00,76899.99,77070.21,76754.71,76763.07,596
2025-04-09 16:30:00,76763.07,77133.98,76728.95,76934.94,871
2025-04-09 16:35:00,76930.92,77145.04,76838.84,76854.93,488
2025-04-09 16:40:00,76854.93,76963.77,76820.06,76958.1,291
2025-04-09 16:45:00,76958.1,77082.9,76869.56,77040.43,345
2025-04-09 16:50:00,77040.43,77040.43,76822.33,76887.45,305
2025-04-09 16:55:00,76887.45,76905.69,76710.89,76835.26,393
2025-04-09 17:00:00,76835.26,77618.51,76835.26,77171.99,1132
2025-04-09 17:05:00,77170.0,77683.22,76940.47,77683.22,1094
2025-04-09 17:10:00,77689.41,77848.61,77179.74,77239.99,1073
2025-04-09 17:15:00,77239.99,77427.48,77086.95,77422.1,923
2025-04-09 17:20:00,77427.99,77723.23,77347.52,77659.19,857
2025-04-09 17:25:00,77659.19,77815.41,77551.85,77706.64,688
2025-04-09 17:30:00,77699.89,78318.45,77695.65,78083.76,939
2025-04-09 17:35:00,78097.85,78099.99,77420.01,77515.28,816
2025-04-09 17:40:00,77515.28,77811.02,77228.86,77363.97,767
2025-04-09 17:45:00,77363.97,77649.34,77363.97,77596.0,776
2025-04-09 17:50:00,77596.0,77804.69,77370.55,77612.36,744
2025-04-09 17:55:00,77612.36,77743.99,77411.02,77602.39,715
2025-04-09 18:00:00,77602.39,77926.43,77522.0,77868.28,773
2025-04-09 18:05:00,77868.28,77884.46,77492.36,77557.99,566
2025-04-09 18:10:00,77557.99,77639.65,77438.92,77470.0,683
2025-04-09 18:15:00,77470.0,77709.97,77244.59,77295.99,650
2025-04-09 18:20:00,77295.99,77327.99,76985.04,77224.0,764
2025-04-09 18:25:00,77222.0,77291.43,76798.87,76870.0,593
2025-04-09 18:30:00,76870.0,77257.12,76844.0,77253.16,693
2025-04-09 18:35:00,77253.16,77470.48,77173.91,77341.06,564
2025-04-09 18:40:00,77341.06,77473.99,77278.95,77394.0,569
2025-04-09 18:45:00,77394.0,77650.43,77394.0,77505.99,539
2025-04-09 18:50:00,77505.99,77618.27,77384.0,77467.48,451
2025-04-09 18:55:00,77467.48,77467.48,77336.06,77391.99,430
2025-04-09 19:00:00,77392.0,77559.99,77159.31,77271.04,508
2025-04-09 19:05:00,77267.86,77322.33,77063.04,77083.91,466
2025-04-09 19:10:00,77080.59,77155.33,77012.23,77099.89,339
2025-04-09 19:15:00,77099.9,77519.99,77099.9,77352.81,435
2025-04-09 19:20:00,77347.82,77446.71,77246.66,77289.5,383
2025-04-09 19:25:00,77289.16,77307.05,77088.0,77258.0,227
2025-04-09 19:30:00,77258.0,77390.02,77136.0,77323.76,349
2025-04-09 19:35:00,77323.76,77522.45,77303.99,77508.23,260
2025-04-09 19:40:00,77508.23,77850.24,77478.0,77760.98,291
2025-04-09 19:45:00,77760.98,77819.99,77684.79,77729.71,406
2025-04-09 19:50:00,77724.17,77750.18,77605.58,77605.58,302
2025-04-09 19:55:00,77605.58,77729.99,77536.0,77583.99,323
2025-04-09 20:00:00,77583.99,77849.98,77519.9,77835.99,411
2025-04-09 20:05:00,77835.99,77923.99,77733.33,77923.98,304
2025-04-09 20:10:00,77923.98,77923.98,77734.96,77839.99,252
2025-04-09 20:15:00,77839.99,77991.78,77756.0,77991.34,350
2025-04-09 20:20:00,77991.34,78206.92,77913.04,78115.7,324
2025-04-09 20:25:00,78115.7,78361.58,78092.25,78267.68,298
2025-04-09 20:30:00,78267.68,78788.89,78267.68,78744.38,706
2025-04-09 20:35:00,78744.38,78756.98,78251.21,78265.38,542
2025-04-09 20:40:00,78265.38,78499.99,78138.05,78499.99,388
2025-04-09 20:45:00,78499.99,79054.0,77649.99,78956.76,890
2025-04-09 20:50:00,78967.08,80899.99,78634.45,80892.33,2171
2025-04-09 20:55:00,80891.23,81249.99,80571.69,80820.75,1967
2025-04-09 21:00:00,80820.75,81747.73,80804.01,81523.33,1931
2025-04-09 21:05:00,81532.0,81882.99,81192.32,81192.32,1750
2025-04-09 21:10:00,81192.32,81519.01,80861.08,80951.41,1493
2025-04-09 21:15:00,80951.41,81727.99,80951.41,81349.61,1397
2025-04-09 21:20:00,81349.61,81599.99,81211.93,81534.58,1147
2025-04-09 21:25:00,81537.59,82286.1,81404.5,82202.15,1072
2025-04-09 21:30:00,82202.15,82479.61,81802.0,82027.3,1560
2025-04-09 21:35:00,82027.3,82159.99,81690.03,82014.44,1162
2025-04-09 21:40:00,82014.44,82439.99,81929.08,82309.67,943
2025-04-09 21:45:00,82309.67,82760.9,82160.0,82371.67,1028
2025-04-09 21:50:00,82371.67,82989.99,82341.68,82890.39,949
2025-04-09 21:55:00,82890.39,82953.99,82479.05,82581.67,823
2025-04-09 22:00:00,82581.67,82749.49,82268.0,82312.57,819
2025-04-09 22:05:00,82312.57,82647.72,82299.04,82584.1,747
2025-04-09 22:10:00,82584.1,82766.07,82057.26,82086.09,742
2025-04-09 22:15:00,82086.09,82364.18,81940.0,82104.02,849
2025-04-09 22:20:00,82104.02,82291.97,82005.3,82050.37,603
2025-04-09 22:25:00,82050.37,82166.7,81788.36,81788.36,544
2025-04-09 22:30:00,81788.36,82076.48,81771.39,82033.27,624
2025-04-09 22:35:00,82033.27,82115.99,81782.6,81973.99,688
2025-04-09 22:40:00,81973.99,82298.21,81973.99,82294.0,677
2025-04-09 22:45:00,82294.0,82399.57,82104.0,82382.22,562
2025-04-09 22:50:00,82382.22,82533.23,82308.01,82420.88,534
2025-04-09 22:55:00,82431.72,82581.07,82322.0,82393.51,451
2025-04-09 23:00:00,82393.51,82605.92,82366.47,82500.87,413
2025-04-09 23:05:00,82504.75,82510.0,82260.86,82450.0,524
2025-04-09 23:10:00,82450.0,82491.99,82250.0,82299.99,409
2025-04-09 23:15:00,82304.0,82308.76,82130.43,82286.5,373
2025-04-09 23:20:00,82286.5,82480.8,82286.5,82313.82,491
2025-04-09 23:25:00,82313.82,82375.99,82150.0,82305.54,458
2025-04-09 23:30:00,82315.28,82510.0,82282.93,82300.0,430
2025-04-09 23:35:00,82300.0,82394.89,82249.99,82300.83,283
2025-04-09 23:40:00,82300.83,82300.83,82155.57,82170.47,170
2025-04-09 23:45:00,82170.47,82249.99,82153.42,82160.96,154
2025-04-09 23:50:00,82160.96,82323.99,82077.06,82077.86,170
2025-04-09 23:55:00,82077.86,82209.58,82019.83,82065.68,164
2025-04-10 00:00:00,82065.68,82473.58,81989.99,82466.0,261
2025-04-10 00:05:00,82466.0,82560.13,82350.0,82540.0,295
2025-04-10 00:10:00,82540.0,82779.36,82456.91,82775.6,188
2025-04-10 00:15:00,82775.6,82835.87,82654.58,82780.58,210
2025-04-10 00:20:00,82780.58,82988.99,82777.78,82988.99,279
2025-04-10 00:25:00,82988.99,83267.56,82898.08,83204.0,335
2025-04-10 00:30:00,83204.0,83447.7,83058.82,83146.0,497
2025-04-10 00:35:00,83146.0,83399.99,82999.99,83363.03,280
2025-04-10 00:40:00,83363.03,83526.03,83324.92,83480.66,339
2025-04-10 00:45:00,83480.66,83566.23,83250.7,83421.22,300
2025-04-10 00:50:00,83423.94,83587.99,83297.84,83403.56,224
2025-04-10 00:55:00,83392.01,83478.39,83300.0,83336.24,238
2025-04-10 01:00:00,83336.24,83336.24,82848.99,83101.02,254
2025-04-10 01:05:00,83101.02,83187.71,82884.18,82901.7,281
2025-04-10 01:10:00,82901.7,83079.27,82887.77,82954.21,388
2025-04-10 01:15:00,82954.21,83226.93,82910.03,83150.0,288
2025-04-10 01:20:00,83150.0,83275.52,82956.52,83261.88,241
2025-04-10 01:25:00,83261.88,83387.99,83180.07,83284.28,240
2025-04-10 01:30:00,83284.28,83487.19,83264.2,83333.65,397
2025-04-10 01:35:00,83333.65,83356.11,83092.43,83311.27,248
2025-04-10 01:40:00,83311.27,83429.99,83270.0,83292.85,230
2025-04-10 01:45:00,83292.85,83493.59,83292.85,83422.5,313
2025-04-10 01:50:00,83422.5,83459.99,83269.61,83277.98,232
2025-04-10 01:55:00,83282.09,83434.77,83260.86,83361.56,182
2025-04-10 02:00:00,83361.56,83476.0,83202.0,83239.99,238
2025-04-10 02:05:00,83239.99,83321.21,83146.47,83163.0,198
2025-04-10 02:10:00,83163.0,83194.77,83010.66,83037.99,182
